timestamp,traffic
2012-06-13 14:05:00,56.10254198297676
2012-06-13 14:10:00,55.27228548424197
2012-06-13 14:15:00,54.96611456176673
2012-06-13 14:20:00,54.605728088336775
2012-06-13 14:25:00,54.407263630089716
2012-06-13 14:30:00,54.388639674871534
2012-06-13 14:35:00,53.78709454796411
2012-06-13 14:40:00,52.27940725404491
2012-06-13 14:45:00,50.429280730005395
2012-06-13 14:50:00,49.21635610766045
2012-06-13 14:55:00,48.83059581320451
2012-06-13 15:00:00,48.73698336017174
2012-06-13 15:05:00,48.09285714285714
2012-06-13 15:10:00,46.98550724637681
2012-06-13 15:15:00,46.10866689671037
2012-06-13 15:20:00,45.561300897170455
2012-06-13 15:25:00,45.505848861283646
2012-06-13 15:30:00,46.0784065639138
2012-06-13 15:35:00,45.099321371060505
2012-06-13 15:40:00,44.47412008281573
2012-06-13 15:45:00,43.664692124837046
2012-06-13 15:50:00,43.1751495284104
2012-06-13 15:55:00,44.05458937198066
2012-06-13 16:00:00,43.92953761214631
2012-06-13 16:05:00,44.4496204278813
2012-06-13 16:10:00,43.847998619737744
2012-06-13 16:15:00,43.00420788283105
2012-06-13 16:20:00,42.44694616977226
2012-06-13 16:25:00,41.94918909592823
2012-06-13 16:30:00,41.97347787746338
2012-06-13 16:35:00,42.06705774097078
2012-06-13 16:40:00,41.382712215320915
2012-06-13 16:45:00,41.30969634230503
2012-06-13 16:50:00,41.24891304347826
2012-06-13 16:55:00,40.480743424584006
2012-06-13 17:00:00,41.18245341614906
2012-06-13 17:05:00,41.76227858293076
2012-06-13 17:10:00,41.050504179127365
2012-06-13 17:15:00,40.40006134498888
2012-06-13 17:20:00,40.15431331953071
2012-06-13 17:25:00,39.847049689440986
2012-06-13 17:30:00,39.4435146844567
2012-06-13 17:35:00,39.05239245456637
2012-06-13 17:40:00,39.818303811057426
2012-06-13 17:45:00,39.700224292615594
2012-06-13 17:50:00,40.163474810213934
2012-06-13 17:55:00,41.319176060118075
2012-06-13 18:00:00,41.910915573959045
2012-06-13 18:05:00,42.59267885898321
2012-06-13 18:10:00,43.546382562686915
2012-06-13 18:15:00,43.76113794954375
2012-06-13 18:20:00,43.57953761214631
2012-06-13 18:25:00,45.08935281036731
2012-06-13 18:30:00,45.61594202898551
2012-06-13 18:35:00,45.360382639368154
2012-06-13 18:40:00,46.771394064872325
2012-06-13 18:45:00,46.9734491219998
2012-06-13 18:50:00,47.412267080745345
2012-06-13 18:55:00,48.24680814354725
2012-06-13 19:00:00,49.40154129284564
2012-06-13 19:05:00,50.465531784372345
2012-06-13 19:10:00,51.525408327582234
2012-06-13 19:15:00,52.68182079595123
2012-06-13 19:20:00,54.147699562916934
2012-06-13 19:25:00,55.56312399355878
2012-06-13 19:30:00,56.966250670960854
2012-06-13 19:35:00,57.248821025994935
2012-06-13 19:40:00,57.34039759220917
2012-06-13 19:45:00,57.54037267080746
2012-06-13 19:50:00,57.96808143547274
2012-06-13 19:55:00,57.9459972394755
2012-06-13 20:00:00,58.6113507399739
2012-06-13 20:05:00,58.591183574879224
2012-06-13 20:10:00,59.01199102829538
2012-06-13 20:15:00,58.49390384172992
2012-06-13 20:20:00,58.918995859213254
2012-06-13 20:25:00,59.46836899010812
2012-06-13 20:30:00,60.72624798711753
2012-06-13 20:35:00,61.332997852925324
2012-06-13 20:40:00,61.73582355647574
2012-06-13 20:45:00,62.123533471359565
2012-06-13 20:50:00,62.545031055900616
2012-06-13 20:55:00,62.95192086496435
2012-06-13 21:00:00,63.18963077984816
2012-06-13 21:05:00,63.15519323671498
2012-06-13 21:10:00,62.97081320450885
2012-06-13 21:15:00,63.14477225672878
2012-06-13 21:20:00,62.152538148915006
2012-06-13 21:25:00,63.34083850931677
2012-06-13 21:30:00,63.334834368530025
2012-06-13 21:35:00,61.633252818035395
2012-06-13 21:40:00,63.25
2012-06-13 21:45:00,62.98919753086419
2012-06-13 21:50:00,62.829974695192064
2012-06-13 21:55:00,63.21028870485393
2012-06-13 22:00:00,62.81541867954912
2012-06-13 22:05:00,63.3692680776014
2012-06-13 22:10:00,63.214429491603404
2012-06-13 22:15:00,63.1712962962963
2012-06-13 22:20:00,62.79114906832298
2012-06-13 22:25:00,63.19875201288248
2012-06-13 22:30:00,62.6383712905452
2012-06-13 22:35:00,63.11040372670808
2012-06-13 22:40:00,61.32278007821488
2012-06-13 22:45:00,63.638716356107665
2012-06-13 22:50:00,63.838077984817126
2012-06-13 22:55:00,63.85024154589372
2012-06-13 23:00:00,63.92704738900391
2012-06-13 23:05:00,63.580572808833686
2012-06-13 23:10:00,63.27271681619511
2012-06-13 23:15:00,63.29874051069704
2012-06-13 23:20:00,63.14196572348746
2012-06-13 23:25:00,63.497066942719115
2012-06-13 23:30:00,63.2959224752703
2012-06-13 23:35:00,63.27786404416839
2012-06-13 23:40:00,63.017972164711296
2012-06-13 23:45:00,63.2331492983667
2012-06-13 23:50:00,63.16614906832298
2012-06-13 23:55:00,62.60048309178744
2012-06-14 00:00:00,62.39018288474811
2012-06-14 00:05:00,63.04120849628093
2012-06-14 00:10:00,62.970324361628705
2012-06-14 00:15:00,62.76328502415459
2012-06-14 00:20:00,62.79468599033819
2012-06-14 00:25:00,62.30086841499887
2012-06-14 00:30:00,62.44461697722567
2012-06-14 00:35:00,62.82223372440764
2012-06-14 00:40:00,62.5170424047236
2012-06-14 00:45:00,62.33031400966183
2012-06-14 00:50:00,62.18346944252745
2012-06-14 00:55:00,61.90372670807454
2012-06-14 01:00:00,61.41407867494824
2012-06-14 01:05:00,61.105302507476424
2012-06-14 01:10:00,61.022055440533705
2012-06-14 01:15:00,61.02489264626943
2012-06-14 01:20:00,61.31688520818955
2012-06-14 01:25:00,61.26388888888888
2012-06-14 01:30:00,61.29918142780461
2012-06-14 01:35:00,61.46322176213481
2012-06-14 01:40:00,61.11829997699563
2012-06-14 01:45:00,60.56843800322062
2012-06-14 01:50:00,61.19651483781918
2012-06-14 01:55:00,61.01815428264704
2012-06-14 02:00:00,61.42494824016563
2012-06-14 02:05:00,60.46242619431025
2012-06-14 02:10:00,59.97202093397745
2012-06-14 02:15:00,59.87919829767656
2012-06-14 02:20:00,60.41330227743272
2012-06-14 02:25:00,59.90217391304346
2012-06-14 02:30:00,59.797072693811835
2012-06-14 02:35:00,59.87482746721877
2012-06-14 02:40:00,59.42320374204434
2012-06-14 02:45:00,59.58074534161492
2012-06-14 02:50:00,59.98956176673568
2012-06-14 02:55:00,58.912870945479646
2012-06-14 03:00:00,58.04228011655542
2012-06-14 03:05:00,58.06484357027835
2012-06-14 03:10:00,57.11929683306498
2012-06-14 03:15:00,57.04097653554175
2012-06-14 03:20:00,57.55374396135268
2012-06-14 03:25:00,56.71189901081205
2012-06-14 03:30:00,57.7867015566291
2012-06-14 03:35:00,57.834006211180125
2012-06-14 03:40:00,57.36876006441222
2012-06-14 03:45:00,59.037468368990105
2012-06-14 03:50:00,58.91230542136339
2012-06-14 03:55:00,58.68624913733609
2012-06-14 04:00:00,58.13515067862893
2012-06-14 04:05:00,58.06976075454337
2012-06-14 04:10:00,58.10446859903379
2012-06-14 04:15:00,58.65847135955835
2012-06-14 04:20:00,58.2577927306188
2012-06-14 04:25:00,59.241219998466406
2012-06-14 04:30:00,59.536471512920784
2012-06-14 04:35:00,59.58420558239395
2012-06-14 04:40:00,59.50452419293004
2012-06-14 04:45:00,60.316722260562855
2012-06-14 04:50:00,60.62902576489533
2012-06-14 04:55:00,60.48106931983743
2012-06-14 05:00:00,60.16270799785294
2012-06-14 05:05:00,60.514732382485995
2012-06-14 05:10:00,60.85118089103596
2012-06-14 05:15:00,61.19849896480331
2012-06-14 05:20:00,60.41968599033815
2012-06-14 05:25:00,61.68745686680466
2012-06-14 05:30:00,62.30884326355343
2012-06-14 05:35:00,62.55881450808985
2012-06-14 05:40:00,62.61973775017253
2012-06-14 05:45:00,62.90056360708535
2012-06-14 05:50:00,62.21953837895872
2012-06-14 05:55:00,61.52563070316691
2012-06-14 06:00:00,61.37567096081593
2012-06-14 06:05:00,60.93048845947394
2012-06-14 06:10:00,60.28267579173376
2012-06-14 06:15:00,60.0661663216011
2012-06-14 06:20:00,59.50362318840579
2012-06-14 06:25:00,59.152864044168375
2012-06-14 06:30:00,58.937466451959196
2012-06-14 06:35:00,58.814479334406876
2012-06-14 06:40:00,58.56749865807835
2012-06-14 06:45:00,57.950914423740514
2012-06-14 06:50:00,57.91251629476268
2012-06-14 06:55:00,58.06823671497582
2012-06-14 07:00:00,57.913561076604566
2012-06-14 07:05:00,57.43737060041408
2012-06-14 07:10:00,57.19903381642512
2012-06-14 07:15:00,55.25261674718197
2012-06-14 07:20:00,54.16545893719807
2012-06-14 07:25:00,53.250201288244746
2012-06-14 07:30:00,51.92762249827467
2012-06-14 07:35:00,50.8398033126294
2012-06-14 07:40:00,50.01019860440147
2012-06-14 07:45:00,50.1503623188406
2012-06-14 07:50:00,50.51086956521739
2012-06-14 07:55:00,49.69068514684454
2012-06-14 08:00:00,49.78255118472507
2012-06-14 08:05:00,49.11326777087646
2012-06-14 08:10:00,48.490136876006446
2012-06-14 08:15:00,48.33073383942949
2012-06-14 08:20:00,47.460010735373054
2012-06-14 08:25:00,47.49550456253353
2012-06-14 08:30:00,47.68565485775631
2012-06-14 08:35:00,48.455741507553114
2012-06-14 08:40:00,48.76630434782611
2012-06-14 08:45:00,48.81825013419216
2012-06-14 08:50:00,47.809590905605376
2012-06-14 08:55:00,48.817977915804
2012-06-14 09:00:00,50.36862587224906
2012-06-14 09:05:00,50.59144237405106
2012-06-14 09:10:00,51.51100375738055
2012-06-14 09:15:00,52.25005751092712
2012-06-14 09:20:00,52.097429261559704
2012-06-14 09:25:00,53.20464304884593
2012-06-14 09:30:00,53.00892377885128
2012-06-14 09:35:00,53.48628364389234
2012-06-14 09:40:00,53.63774825550183
2012-06-14 09:45:00,54.430287171229196
2012-06-14 09:50:00,54.49937696495671
2012-06-14 09:55:00,55.52623456790121
2012-06-14 10:00:00,56.3454777241009
2012-06-14 10:05:00,56.777432712215315
2012-06-14 10:10:00,56.78314546430491
2012-06-14 10:15:00,56.234385783298826
2012-06-14 10:20:00,56.69937121386398
2012-06-14 10:25:00,56.842122920021474
2012-06-14 10:30:00,56.68952726017944
2012-06-14 10:35:00,57.29542404723562
2012-06-14 10:40:00,57.69585346215783
2012-06-14 10:45:00,57.47504025764895
2012-06-14 10:50:00,57.58219269994632
2012-06-14 10:55:00,57.65479066022545
2012-06-14 11:00:00,58.18169618894256
2012-06-14 11:05:00,58.28666321601104
2012-06-14 11:10:00,58.850452419292985
2012-06-14 11:15:00,59.300590445517976
2012-06-14 11:20:00,59.25660800552103
2012-06-14 11:25:00,59.235507246376784
2012-06-14 11:30:00,59.47081320450882
2012-06-14 11:35:00,59.606951154052595
2012-06-14 11:40:00,59.7277432712215
2012-06-14 11:45:00,59.09817115251898
2012-06-14 11:50:00,59.17793880837363
2012-06-14 11:55:00,59.37500000000003
2012-06-14 12:00:00,56.920711601871
2012-06-14 12:05:00,57.34468215627633
2012-06-14 12:10:00,56.64286672801165
2012-06-14 12:15:00,57.14845487309255
2012-06-14 12:20:00,56.75503220611914
2012-06-14 12:25:00,57.13139329805995
2012-06-14 12:30:00,57.037612146307794
2012-06-14 12:35:00,56.870222758990884
2012-06-14 12:40:00,56.60853270454721
2012-06-14 12:45:00,55.86680469289166
2012-06-14 12:50:00,56.012288168085284
2012-06-14 12:55:00,55.881901311249145
2012-06-14 13:00:00,54.854296066252566
2012-06-14 13:05:00,51.101046698872764
2012-06-14 13:10:00,51.62929414922169
2012-06-14 13:15:00,51.086369910282954
2012-06-14 13:20:00,50.52813242849475
2012-06-14 13:25:00,50.82866919714746
2012-06-14 13:30:00,47.930220075147616
2012-06-14 13:35:00,47.07461084272676
2012-06-14 13:40:00,47.886243386243386
2012-06-14 13:45:00,50.195721187025526
2012-06-14 13:50:00,50.47175254965109
2012-06-14 13:55:00,50.536939268461005
2012-06-14 14:00:00,50.304146537842186
2012-06-14 14:05:00,50.19487577639752
2012-06-14 14:10:00,50.07205160647189
2012-06-14 14:15:00,49.189626945786365
2012-06-14 14:20:00,48.67565754159956
2012-06-14 14:25:00,48.06642512077295
2012-06-14 14:30:00,47.81421095008052
2012-06-14 14:35:00,47.09467257112185
2012-06-14 14:40:00,47.434140403343335
2012-06-14 14:45:00,47.506134498888144
2012-06-14 14:50:00,47.11059351276742
2012-06-14 14:55:00,46.769687907369104
2012-06-14 15:00:00,47.041062801932355
2012-06-14 15:05:00,47.3052200751476
2012-06-14 15:10:00,46.713844797178155
2012-06-14 15:15:00,46.0632850241546
2012-06-14 15:20:00,45.29181044398435
2012-06-14 15:25:00,44.41056092324208
2012-06-14 15:30:00,44.375208956368354
2012-06-14 15:35:00,43.50695882217621
2012-06-14 15:40:00,42.81802584157658
2012-06-14 15:45:00,42.08471359558314
2012-06-14 15:50:00,41.14742351046699
2012-06-14 15:55:00,41.102388620504556
2012-06-14 16:00:00,40.70335863814127
2012-06-14 16:05:00,39.87294685990339
2012-06-14 16:10:00,39.3836093857833
2012-06-14 16:15:00,38.82163944482786
2012-06-14 16:20:00,38.29030940878768
2012-06-14 16:25:00,38.28926846100759
2012-06-14 16:30:00,37.84681006057816
2012-06-14 16:35:00,37.405758760831226
2012-06-14 16:40:00,35.837909286097705
2012-06-14 16:45:00,35.26699447895099
2012-06-14 16:50:00,35.7607257878997
2012-06-14 16:55:00,35.76482823403111
2012-06-14 17:00:00,34.9856510236945
2012-06-14 17:05:00,35.07609654167624
2012-06-14 17:10:00,36.02334943639291
2012-06-14 17:15:00,35.357248293842524
2012-06-14 17:20:00,35.34754811747565
2012-06-14 17:25:00,34.869363929146566
2012-06-14 17:30:00,34.37439613526571
2012-06-14 17:35:00,34.60553255118472
2012-06-14 17:40:00,34.35936661298981
2012-06-14 17:45:00,34.20296564680622
2012-06-14 17:50:00,34.836870255348515
2012-06-14 17:55:00,35.54032474503489
2012-06-14 18:00:00,36.095381872555784
2012-06-14 18:05:00,37.60299823633156
2012-06-14 18:10:00,38.17156468062264
2012-06-14 18:15:00,37.908040027605246
2012-06-14 18:20:00,37.60957748638908
2012-06-14 18:25:00,37.66919714745801
2012-06-14 18:30:00,37.794570968483995
2012-06-14 18:35:00,37.471215780998406
2012-06-14 18:40:00,37.761473429951685
2012-06-14 18:45:00,38.43082393988191
2012-06-14 18:50:00,39.999405720420214
2012-06-14 18:55:00,40.6256038647343
2012-06-14 19:00:00,41.696054750402574
2012-06-14 19:05:00,42.95781573498968
2012-06-14 19:10:00,43.784957058507786
2012-06-14 19:15:00,45.62902576489531
2012-06-14 19:20:00,47.292385553255116
2012-06-14 19:25:00,48.69215934360864
2012-06-14 19:30:00,50.0302795031056
2012-06-14 19:35:00,50.02608120542902
2012-06-14 19:40:00,51.88558201058201
2012-06-14 19:45:00,52.48366689671037
2012-06-14 19:50:00,53.079374664519634
2012-06-14 19:55:00,53.95517981749865
2012-06-14 20:00:00,54.84118357487919
2012-06-14 20:05:00,55.42720075147612
2012-06-14 20:10:00,56.532742887815374
2012-06-14 20:15:00,55.995744191396376
2012-06-14 20:20:00,58.022285484242
2012-06-14 20:25:00,58.946792807300056
2012-06-14 20:30:00,58.778180354267306
2012-06-14 20:35:00,58.80220075147614
2012-06-14 20:40:00,58.429771489916405
2012-06-14 20:45:00,57.02138447971779
2012-06-14 20:50:00,57.591384863124
2012-06-14 20:55:00,58.08829844337089
2012-06-14 21:00:00,58.04921210029906
2012-06-14 21:05:00,58.51898819108961
2012-06-14 21:10:00,58.62594893029676
2012-06-14 21:15:00,57.7801261406334
2012-06-14 21:20:00,57.51827505559393
2012-06-14 21:25:00,57.317163177670466
2012-06-14 21:30:00,57.69608350586612
2012-06-14 21:35:00,57.197061191626396
2012-06-14 21:40:00,57.971681619507685
2012-06-14 21:45:00,57.896307798481715
2012-06-14 21:50:00,57.969940955448216
2012-06-14 21:55:00,57.96443907675794
2012-06-14 22:00:00,58.01779963193005
2012-06-14 22:05:00,57.61852618664213
2012-06-14 22:10:00,57.41501610305957
2012-06-14 22:15:00,58.03012422360248
2012-06-14 22:20:00,56.78549382716053
2012-06-14 22:25:00,57.052281266774024
2012-06-14 22:30:00,58.63512192316541
2012-06-14 22:35:00,55.68900966183573
2012-06-14 22:40:00,58.348602484472046
2012-06-14 22:45:00,58.40600797484858
2012-06-14 22:50:00,59.76717851391764
2012-06-14 22:55:00,59.86613373207576
2012-06-14 23:00:00,59.09400161030597
2012-06-14 23:05:00,59.26440648723258
2012-06-14 23:10:00,56.67708572962196
2012-06-14 23:15:00,58.062734836285514
2012-06-14 23:20:00,58.18008588298443
2012-06-14 23:25:00,57.73758722490603
2012-06-14 23:30:00,59.55072463768116
2012-06-14 23:35:00,59.907474503489
2012-06-14 23:40:00,59.81564872325742
2012-06-14 23:45:00,59.65110037573805
2012-06-14 23:50:00,59.49443102522812
2012-06-14 23:55:00,59.68359404953609
2012-06-15 00:00:00,59.8925983436853
2012-06-15 00:05:00,58.09239130434782
2012-06-15 00:10:00,59.36318150448586
2012-06-15 00:15:00,59.403381642512095
2012-06-15 00:20:00,58.96282877079982
2012-06-15 00:25:00,59.29158040027607
2012-06-15 00:30:00,59.394478951000686
2012-06-15 00:35:00,58.849666436623
2012-06-15 00:40:00,58.75704508856682
2012-06-15 00:45:00,58.38385668276971
2012-06-15 00:50:00,58.46218656544743
2012-06-15 00:55:00,57.949409554482024
2012-06-15 01:00:00,57.21698872785827
2012-06-15 01:05:00,58.08724407637449
2012-06-15 01:10:00,57.63181504485852
2012-06-15 01:15:00,56.556360708534655
2012-06-15 01:20:00,56.6243961352657
2012-06-15 01:25:00,56.60285829307567
2012-06-15 01:30:00,56.104411088106744
2012-06-15 01:35:00,56.279052603327955
2012-06-15 01:40:00,56.48671497584544
2012-06-15 01:45:00,56.22041062801928
2012-06-15 01:50:00,57.68484011962273
2012-06-15 01:55:00,58.65593129361243
2012-06-15 02:00:00,58.195124990414826
2012-06-15 02:05:00,58.58738785369216
2012-06-15 02:10:00,57.81261022927688
2012-06-15 02:15:00,56.21325818572194
2012-06-15 02:20:00,55.19625603864733
2012-06-15 02:25:00,55.642780461621044
2012-06-15 02:30:00,55.817632850241544
2012-06-15 02:35:00,56.06769994632312
2012-06-15 02:40:00,55.550897170462385
2012-06-15 02:45:00,55.36668008588295
2012-06-15 02:50:00,54.63734567901233
2012-06-15 02:55:00,54.305315926692735
2012-06-15 03:00:00,54.33298826777088
2012-06-15 03:05:00,54.07831071236871
2012-06-15 03:10:00,53.401943869335184
2012-06-15 03:15:00,54.06001265240396
2012-06-15 03:20:00,53.748054213633935
2012-06-15 03:25:00,54.78600184034966
2012-06-15 03:30:00,55.253421900161
2012-06-15 03:35:00,54.589711295146074
2012-06-15 03:40:00,54.955131891726104
2012-06-15 03:45:00,55.25230043708305
2012-06-15 03:50:00,55.623504715896
2012-06-15 03:55:00,56.01768461007591
2012-06-15 04:00:00,55.397055440533734
2012-06-15 04:05:00,55.72153209109731
2012-06-15 04:10:00,55.57812859443295
2012-06-15 04:15:00,54.981107660455486
2012-06-15 04:20:00,56.91008166551643
2012-06-15 04:25:00,56.01700598113641
2012-06-15 04:30:00,56.209930220075115
2012-06-15 04:35:00,55.97524154589372
2012-06-15 04:40:00,56.46533049612762
2012-06-15 04:45:00,56.678168852081896
2012-06-15 04:50:00,55.83307453416148
2012-06-15 04:55:00,56.44396518671883
2012-06-15 05:00:00,56.67805383022774
2012-06-15 05:05:00,57.25957556935817
2012-06-15 05:10:00,57.30515297906601
2012-06-15 05:15:00,56.68377616747182
2012-06-15 05:20:00,57.690552871712335
2012-06-15 05:25:00,58.340177133655395
2012-06-15 05:30:00,58.48589256958822
2012-06-15 05:35:00,58.97296986427421
2012-06-15 05:40:00,58.909017713365536
2012-06-15 05:45:00,57.618558776167475
2012-06-15 05:50:00,58.47389579020014
2012-06-15 05:55:00,58.98679549114332
2012-06-15 06:00:00,59.21408442604096
2012-06-15 06:05:00,58.74689440993789
2012-06-15 06:10:00,57.93711180124224
2012-06-15 06:15:00,57.54038225596192
2012-06-15 06:20:00,57.50388198757764
2012-06-15 06:25:00,57.0413791120313
2012-06-15 06:30:00,56.58816425120772
2012-06-15 06:35:00,56.54699601257573
2012-06-15 06:40:00,56.678485162180806
2012-06-15 06:45:00,56.80674603174603
2012-06-15 06:50:00,56.071112261329645
2012-06-15 06:55:00,56.03027950310559
2012-06-15 07:00:00,55.79339199447895
2012-06-15 07:05:00,55.777979066022525
2012-06-15 07:10:00,55.97895100069013
2012-06-15 07:15:00,55.763955984970444
2012-06-15 07:20:00,54.72475270301357
2012-06-15 07:25:00,54.03232114101679
2012-06-15 07:30:00,53.362635150678635
2012-06-15 07:35:00,52.86577524729701
2012-06-15 07:40:00,52.53672647803083
2012-06-15 07:45:00,51.55273752012884
2012-06-15 07:50:00,51.56538992408557
2012-06-15 07:55:00,51.989619277662754
2012-06-15 08:00:00,51.69378306878308
2012-06-15 08:05:00,51.41399624261943
2012-06-15 08:10:00,51.49844720496894
2012-06-15 08:15:00,52.53240740740742
2012-06-15 08:20:00,52.05159688674183
2012-06-15 08:25:00,52.931418219461705
2012-06-15 08:30:00,51.73832528180356
2012-06-15 08:35:00,52.23961927766277
2012-06-15 08:40:00,51.58748562226823
2012-06-15 08:45:00,51.75300015336249
2012-06-15 08:50:00,51.864417989417994
2012-06-15 08:55:00,53.06505060961583
2012-06-15 09:00:00,55.60201288244767
